1996-09-06T19:21:57.819     -43.77    -81.02    -63.52    111.87   0.98156   3.77293   1.15937
1996-09-06T19:21:58.119     -43.71    -81.24    -63.49    111.99   0.98173   3.77378   1.15938
1996-09-06T19:21:58.486     -43.68    -81.51    -63.47    112.16   0.98195   3.77482   1.15939
1996-09-06T19:21:58.786     -43.64    -81.72    -63.60    112.37   0.98213   3.77567   1.15940
1996-09-06T19:21:59.152     -43.54    -81.82    -63.85    112.55   0.98234   3.77671   1.15940
1996-09-06T19:21:59.452     -43.57    -81.74    -63.92    112.54   0.98252   3.77757   1.15941
1996-09-06T19:21:59.819     -43.59    -81.52    -64.15    112.52   0.98273   3.77861   1.15942
1996-09-06T19:22:00.119     -43.54    -81.30    -64.27    112.41   0.98291   3.77946   1.15943
1996-09-06T19:22:00.486     -43.70    -81.40    -64.13    112.46   0.98313   3.78050   1.15943
1996-09-06T19:22:00.786     -43.61    -81.34    -64.06    112.35   0.98330   3.78136   1.15944
1996-09-06T19:22:01.152     -43.60    -81.42    -63.87    112.30   0.98352   3.78240   1.15945
1996-09-06T19:22:01.452     -43.78    -81.48    -63.83    112.39   0.98369   3.78325   1.15946
1996-09-06T19:22:01.819     -44.09    -81.41    -63.92    112.51   0.98391   3.78429   1.15947
1996-09-06T19:22:02.119     -44.03    -81.08    -64.04    112.31   0.98409   3.78514   1.15947
1996-09-06T19:22:02.486     -43.58    -80.76    -64.39    112.10   0.98430   3.78619   1.15948
1996-09-06T19:22:02.786     -43.51    -80.39    -64.55    111.90   0.98448   3.78704   1.15949
1996-09-06T19:22:03.152     -43.67    -80.38    -64.52    111.94   0.98469   3.78808   1.15950
1996-09-06T19:22:03.452     -43.23    -80.41    -64.78    111.94   0.98487   3.78893   1.15950
1996-09-06T19:22:03.819     -43.11    -80.21    -64.78    111.75   0.98509   3.78997   1.15951
1996-09-06T19:22:04.119     -43.10    -80.19    -64.72    111.70   0.98526   3.79083   1.15952
1996-09-06T19:22:04.486     -42.74    -80.50    -64.89    111.88   0.98548   3.79187   1.15953
1996-09-06T19:22:04.786     -42.60    -80.60    -65.04    111.99   0.98565   3.79272   1.15953
1996-09-06T19:22:05.152     -42.16    -80.81    -65.37    112.17   0.98587   3.79376   1.15954
1996-09-06T19:22:05.452     -42.06    -81.26    -65.11    112.30   0.98605   3.79461   1.15955
1996-09-06T19:22:05.819     -42.08    -81.60    -64.71    112.32   0.98626   3.79566   1.15956
1996-09-06T19:22:06.119     -42.64    -81.92    -64.12    112.43   0.98644   3.79651   1.15956
1996-09-06T19:22:06.486     -43.08    -81.99    -63.73    112.43   0.98665   3.79755   1.15957
1996-09-06T19:22:06.786     -43.23    -81.89    -63.61    112.34   0.98683   3.79840   1.15958
1996-09-06T19:22:07.152     -43.18    -81.54    -63.45    111.98   0.98705   3.79944   1.15959
1996-09-06T19:22:07.452     -43.64    -81.13    -63.18    111.71   0.98722   3.80030   1.15960
1996-09-06T19:22:07.819     -44.09    -81.18    -62.55    111.57   0.98744   3.80134   1.15960
1996-09-06T19:22:08.119     -44.22    -81.12    -62.40    111.49   0.98761   3.80219   1.15961
1996-09-06T19:22:08.486     -43.96    -80.89    -62.65    111.37   0.98783   3.80323   1.15962
1996-09-06T19:22:08.786     -42.76    -81.00    -63.51    111.45   0.98801   3.80409   1.15963
1996-09-06T19:22:09.152     -41.48    -81.34    -64.18    111.61   0.98822   3.80513   1.15963
1996-09-06T19:22:09.452     -41.51    -81.51    -64.09    111.68   0.98840   3.80598   1.15964
1996-09-06T19:22:09.819     -42.26    -81.68    -63.44    111.72   0.98861   3.80702   1.15965
1996-09-06T19:22:10.119     -43.35    -81.72    -62.79    111.80   0.98879   3.80787   1.15966
1996-09-06T19:22:10.486     -43.76    -81.43    -62.64    111.67   0.98901   3.80892   1.15967
1996-09-06T19:22:10.786     -44.52    -81.45    -62.39    111.84   0.98918   3.80977   1.15967
1996-09-06T19:22:11.152     -45.39    -81.51    -61.62    111.81   0.98940   3.81081   1.15968
1996-09-06T19:22:11.452     -45.54    -81.32    -61.41    111.62   0.98957   3.81166   1.15969
1996-09-06T19:22:11.819     -45.77    -81.98    -60.75    111.84   0.98979   3.81270   1.15970
1996-09-06T19:22:12.119     -46.14    -82.33    -60.06    111.87   0.98997   3.81356   1.15970
1996-09-06T19:22:12.486     -45.83    -82.61    -59.73    111.77   0.99018   3.81460   1.15971
1996-09-06T19:22:12.786     -46.14    -82.98    -59.57    112.09   0.99036   3.81545   1.15972
1996-09-06T19:22:13.152     -46.92    -83.26    -59.35    112.50   0.99057   3.81649   1.15973
1996-09-06T19:22:13.452     -47.25    -83.32    -59.19    112.60   0.99075   3.81734   1.15973
1996-09-06T19:22:13.819     -47.48    -83.80    -58.98    112.94   0.99096   3.81839   1.15974
1996-09-06T19:22:14.119     -47.94    -84.00    -58.70    113.13   0.99114   3.81924   1.15975
1996-09-06T19:22:14.486     -49.08    -83.83    -58.21    113.24   0.99136   3.82028   1.15976
1996-09-06T19:22:14.786     -49.59    -83.57    -57.88    113.10   0.99153   3.82113   1.15976
1996-09-06T19:22:15.152     -49.91    -83.04    -57.75    112.79   0.99175   3.82217   1.15977
1996-09-06T19:22:15.452     -50.30    -82.50    -57.74    112.56   0.99192   3.82302   1.15978
1996-09-06T19:22:15.819     -50.73    -81.79    -57.51    112.12   0.99214   3.82407   1.15979
1996-09-06T19:22:16.119     -50.88    -81.67    -57.40    112.04   0.99232   3.82492   1.15979
1996-09-06T19:22:16.486     -50.90    -81.28    -57.71    111.93   0.99253   3.82596   1.15980
1996-09-06T19:22:16.786     -50.88    -81.25    -58.14    112.12   0.99271   3.82681   1.15981
1996-09-06T19:22:17.152     -51.12    -81.23    -57.74    112.01   0.99292   3.82785   1.15982
1996-09-06T19:22:17.452     -51.09    -81.24    -57.52    111.88   0.99310   3.82871   1.15983
1996-09-06T19:22:17.819     -51.50    -81.28    -57.32    112.00   0.99332   3.82975   1.15983
1996-09-06T19:22:18.119     -51.85    -81.64    -57.03    112.28   0.99349   3.83060   1.15984
1996-09-06T19:22:18.486     -51.91    -81.66    -57.12    112.36   0.99371   3.83164   1.15985
1996-09-06T19:22:18.786     -52.09    -81.81    -57.21    112.60   0.99388   3.83250   1.15986
1996-09-06T19:22:19.152     -52.22    -82.03    -57.62    113.03   0.99410   3.83354   1.15986
1996-09-06T19:22:19.452     -52.25    -81.84    -57.87    113.04   0.99428   3.83439   1.15987
1996-09-06T19:22:19.819     -51.91    -81.73    -58.45    113.10   0.99449   3.83543   1.15988
1996-09-06T19:22:20.119     -51.94    -81.89    -58.56    113.28   0.99467   3.83628   1.15989
1996-09-06T19:22:20.486     -51.41    -81.58    -58.60    112.84   0.99488   3.83733   1.15989
1996-09-06T19:22:20.786     -50.81    -81.67    -58.89    112.78   0.99506   3.83818   1.15990
1996-09-06T19:22:21.152     -50.13    -82.10    -59.19    112.94   0.99528   3.83922   1.15991
1996-09-06T19:22:21.452     -49.74    -82.66    -59.24    113.21   0.99545   3.84007   1.15992
1996-09-06T19:22:21.819     -49.10    -83.15    -59.14    113.23   0.99567   3.84111   1.15993
1996-09-06T19:22:22.119     -48.99    -83.57    -58.73    113.28   0.99584   3.84196   1.15993
1996-09-06T19:22:22.486     -49.80    -84.04    -57.52    113.36   0.99606   3.84301   1.15994
1996-09-06T19:22:22.786     -50.85    -84.42    -56.44    113.58   0.99624   3.84386   1.15995
1996-09-06T19:22:23.152     -51.76    -85.06    -55.67    114.08   0.99645   3.84490   1.15996
1996-09-06T19:22:23.452     -51.75    -85.29    -55.41    114.12   0.99663   3.84575   1.15996
1996-09-06T19:22:23.819     -53.01    -85.06    -54.49    114.08   0.99684   3.84679   1.15997
1996-09-06T19:22:24.119     -53.34    -85.15    -54.38    114.25   0.99702   3.84765   1.15998
1996-09-06T19:22:24.486     -52.88    -85.32    -54.42    114.18   0.99724   3.84869   1.15999
1996-09-06T19:22:24.786     -52.53    -85.49    -54.36    114.12   0.99741   3.84954   1.15999
1996-09-06T19:22:25.152     -52.87    -85.76    -54.24    114.42   0.99763   3.85058   1.16000
1996-09-06T19:22:25.452     -53.12    -85.49    -54.28    114.35   0.99780   3.85143   1.16001
1996-09-06T19:22:25.819     -53.95    -84.82    -54.16    114.19   0.99802   3.85248   1.16002
1996-09-06T19:22:26.119     -55.34    -84.22    -53.88    114.27   0.99819   3.85333   1.16002
1996-09-06T19:22:26.486     -57.54    -82.37    -53.29    113.73   0.99841   3.85437   1.16003
1996-09-06T19:22:26.786     -58.78    -81.19    -52.84    113.31   0.99859   3.85522   1.16004
1996-09-06T19:22:27.152     -60.05    -79.95    -52.39    112.89   0.99880   3.85626   1.16005
1996-09-06T19:22:27.452     -60.91    -78.76    -52.35    112.49   0.99898   3.85711   1.16005
1996-09-06T19:22:27.819     -61.53    -77.27    -52.62    111.92   0.99919   3.85816   1.16006
1996-09-06T19:22:28.119     -59.81    -77.36    -53.48    111.45   0.99937   3.85901   1.16007
1996-09-06T19:22:28.486     -57.59    -77.41    -54.65    110.88   0.99959   3.86005   1.16008
1996-09-06T19:22:28.786     -56.10    -77.33    -55.76    110.62   0.99976   3.86090   1.16008
1996-09-06T19:22:29.152     -54.74    -77.31    -56.62    110.36   0.99998   3.86194   1.16009
1996-09-06T19:22:29.452     -53.22    -77.53    -57.35    110.14   1.00015   3.86280   1.16010
1996-09-06T19:22:29.819     -51.32    -77.91    -58.80    110.27   1.00037   3.86384   1.16011
1996-09-06T19:22:30.119     -50.34    -77.72    -59.82    110.24   1.00055   3.86469   1.16012
1996-09-06T19:22:30.486     -48.85    -77.36    -60.90    109.90   1.00076   3.86573   1.16012
1996-09-06T19:22:30.786     -48.31    -76.78    -61.69    109.70   1.00094   3.86658   1.16013
1996-09-06T19:22:31.152     -47.90    -76.55    -61.88    109.47   1.00115   3.86762   1.16014
1996-09-06T19:22:31.452     -46.44    -77.15    -61.40    108.99   1.00133   3.86848   1.16015
1996-09-06T19:22:31.819     -43.73    -79.63    -61.74    109.85   1.00155   3.86952   1.16015
1996-09-06T19:22:32.119     -44.15    -80.48    -61.60    110.55   1.00172   3.87037   1.16016
1996-09-06T19:22:32.486     -46.39    -79.61    -61.22    110.63   1.00194   3.87141   1.16017
1996-09-06T19:22:32.786     -48.36    -78.86    -60.46    110.51   1.00211   3.87227   1.16018
1996-09-06T19:22:33.152     -48.51    -79.44    -59.32    110.38   1.00233   3.87330   1.16018
1996-09-06T19:22:33.452     -47.39    -79.94    -58.99    110.07   1.00250   3.87416   1.16019
1996-09-06T19:22:33.819     -46.74    -80.07    -58.54    109.65   1.00272   3.87520   1.16020
1996-09-06T19:22:34.119     -46.53    -80.10    -58.49    109.56   1.00290   3.87605   1.16021
1996-09-06T19:22:34.486     -46.92    -79.84    -58.50    109.54   1.00311   3.87709   1.16021
1996-09-06T19:22:34.786     -45.61    -79.70    -58.90    109.10   1.00329   3.87795   1.16022
1996-09-06T19:22:35.152     -43.50    -79.69    -59.47    108.53   1.00350   3.87899   1.16023
1996-09-06T19:22:35.452     -41.96    -79.97    -59.37    108.07   1.00368   3.87984   1.16024
1996-09-06T19:22:35.819     -39.92    -81.00    -59.73    108.27   1.00390   3.88088   1.16024
1996-09-06T19:22:36.119     -38.64    -81.42    -59.59    108.04   1.00407   3.88173   1.16025
1996-09-06T19:22:36.486     -38.09    -81.99    -59.02    107.96   1.00429   3.88277   1.16026
1996-09-06T19:22:36.786     -37.17    -82.30    -59.68    108.24   1.00446   3.88363   1.16027
1996-09-06T19:22:37.152     -37.87    -82.18    -59.93    108.53   1.00468   3.88467   1.16028
1996-09-06T19:22:37.452     -38.41    -81.95    -60.38    108.80   1.00486   3.88552   1.16028
1996-09-06T19:22:37.819     -38.57    -81.32    -61.00    108.73   1.00507   3.88656   1.16029
1996-09-06T19:22:38.119     -38.14    -80.68    -61.45    108.35   1.00525   3.88741   1.16030
1996-09-06T19:22:38.486     -39.08    -79.54    -61.09    107.64   1.00546   3.88846   1.16031
1996-09-06T19:22:38.786     -39.52    -78.18    -61.14    106.83   1.00564   3.88931   1.16031
1996-09-06T19:22:39.152     -38.58    -77.16    -63.27    106.98   1.00585   3.89035   1.16032
1996-09-06T19:22:39.452     -36.04    -76.55    -65.43    106.96   1.00603   3.89120   1.16033
1996-09-06T19:22:39.819     -32.00    -77.40    -67.46    107.54   1.00625   3.89224   1.16034
1996-09-06T19:22:40.119     -30.14    -78.67    -68.30    108.45   1.00642   3.89309   1.16034
1996-09-06T19:22:40.486     -28.07    -80.33    -69.15    109.65   1.00664   3.89414   1.16035
1996-09-06T19:22:40.786     -30.26    -81.69    -69.02    111.14   1.00681   3.89499   1.16036
1996-09-06T19:22:41.152     -33.02    -83.02    -67.18    111.78   1.00703   3.89603   1.16037
1996-09-06T19:22:41.452     -34.35    -83.66    -65.27    111.53   1.00721   3.89688   1.16037
1996-09-06T19:22:41.819     -35.41    -84.35    -63.52    111.38   1.00742   3.89792   1.16038
1996-09-06T19:22:42.119     -37.09    -84.69    -61.80    111.21   1.00760   3.89877   1.16039
1996-09-06T19:22:42.486     -40.06    -84.99    -60.34    111.67   1.00781   3.89982   1.16040
1996-09-06T19:22:42.786     -41.88    -84.77    -59.69    111.82   1.00799   3.90067   1.16040
1996-09-06T19:22:43.152     -43.99    -83.67    -58.76    111.30   1.00821   3.90171   1.16041
1996-09-06T19:22:43.452     -44.74    -82.66    -58.59    110.75   1.00838   3.90256   1.16042
1996-09-06T19:22:43.819     -44.07    -82.16    -59.48    110.59   1.00860   3.90360   1.16043
1996-09-06T19:22:44.119     -43.25    -81.52    -60.42    110.30   1.00877   3.90445   1.16043
1996-09-06T19:22:44.486     -41.73    -81.68    -61.34    110.34   1.00899   3.90550   1.16044
1996-09-06T19:22:44.786     -40.67    -82.12    -61.92    110.60   1.00917   3.90635   1.16045
1996-09-06T19:22:45.152     -40.12    -82.55    -62.05    110.79   1.00938   3.90739   1.16046
1996-09-06T19:22:45.452     -40.32    -83.19    -60.54    110.50   1.00956   3.90824   1.16046
1996-09-06T19:22:45.819     -42.26    -82.99    -58.42    109.94   1.00977   3.90928   1.16047
1996-09-06T19:22:46.119     -42.04    -82.18    -57.67    108.84   1.00995   3.91013   1.16048
1996-09-06T19:22:46.486     -40.44    -81.54    -58.35    108.11   1.01016   3.91118   1.16049
1996-09-06T19:22:46.786     -38.69    -81.65    -59.44    108.15   1.01034   3.91203   1.16049
1996-09-06T19:22:47.152     -37.73    -81.85    -59.65    108.08   1.01056   3.91307   1.16050
1996-09-06T19:22:47.452     -41.00    -80.69    -58.11    107.56   1.01073   3.91392   1.16051
1996-09-06T19:22:47.819     -42.91    -78.87    -57.71    106.74   1.01095   3.91496   1.16052
1996-09-06T19:22:48.119     -44.73    -77.41    -58.04    106.59   1.01112   3.91581   1.16052
1996-09-06T19:22:48.486     -44.77    -76.83    -58.48    106.43   1.01134   3.91686   1.16053
1996-09-06T19:22:48.786     -43.80    -76.43    -58.62    105.82   1.01152   3.91771   1.16054
1996-09-06T19:22:49.152     -41.99    -76.02    -58.87    104.92   1.01173   3.91875   1.16055
1996-09-06T19:22:49.452     -39.71    -76.66    -58.29    104.17   1.01191   3.91960   1.16055
1996-09-06T19:22:49.819     -37.10    -77.62    -58.25    103.90   1.01212   3.92064   1.16056
1996-09-06T19:22:50.119     -35.15    -78.44    -58.92    104.21   1.01230   3.92149   1.16057
1996-09-06T19:22:50.486     -32.92    -78.35    -59.88    103.96   1.01251   3.92254   1.16058
1996-09-06T19:22:50.786     -30.25    -78.68    -61.61    104.41   1.01269   3.92339   1.16058
1996-09-06T19:22:51.152     -27.70    -78.77    -62.16    104.09   1.01291   3.92443   1.16059
1996-09-06T19:22:51.452     -28.23    -77.87    -62.85    103.97   1.01308   3.92528   1.16060
1996-09-06T19:22:51.819     -29.15    -77.14    -63.21    103.91   1.01330   3.92632   1.16061
1996-09-06T19:22:52.119     -28.05    -75.33    -64.97    103.35   1.01347   3.92717   1.16061
1996-09-06T19:22:52.486     -24.85    -73.61    -66.36    102.18   1.01369   3.92822   1.16062
1996-09-06T19:22:52.786     -22.08    -73.09    -67.26    101.76   1.01387   3.92907   1.16063
1996-09-06T19:22:53.152     -17.51    -72.88    -67.97    101.18   1.01408   3.93011   1.16064
1996-09-06T19:22:53.452     -16.02    -74.03    -68.55    102.16   1.01426   3.93096   1.16064
1996-09-06T19:22:53.819     -12.43    -73.72    -70.07    102.46   1.01447   3.93200   1.16065
1996-09-06T19:22:54.119     -11.17    -73.90    -69.78    102.25   1.01465   3.93285   1.16066
1996-09-06T19:22:54.486     -11.21    -75.31    -69.39    103.02   1.01487   3.93390   1.16067
1996-09-06T19:22:54.786     -13.32    -75.92    -70.36    104.36   1.01504   3.93475   1.16068
1996-09-06T19:22:55.152     -14.83    -76.44    -70.81    105.25   1.01526   3.93579   1.16068
1996-09-06T19:22:55.452     -16.36    -76.23    -71.04    105.48   1.01543   3.93664   1.16069
1996-09-06T19:22:55.819     -17.16    -76.09    -71.15    105.58   1.01565   3.93768   1.16070
1996-09-06T19:22:56.119     -15.87    -75.20    -71.43    104.92   1.01582   3.93853   1.16071
1996-09-06T19:22:56.486     -14.49    -75.73    -71.74    105.31   1.01604   3.93958   1.16071
1996-09-06T19:22:56.786     -16.41    -77.50    -70.30    105.92   1.01622   3.94043   1.16072
1996-09-06T19:22:57.152     -18.15    -78.55    -68.77    105.97   1.01643   3.94147   1.16073
1996-09-06T19:22:57.452     -17.19    -78.69    -68.31    105.61   1.01661   3.94232   1.16074
1996-09-06T19:22:57.819     -14.81    -77.36    -68.45    104.35   1.01682   3.94336   1.16074
1996-09-06T19:22:58.119     -13.63    -76.43    -69.83    104.42   1.01700   3.94421   1.16075
1996-09-06T19:22:58.486     -12.18    -76.11    -70.86    104.70   1.01722   3.94526   1.16076
1996-09-06T19:22:58.786     -11.49    -76.11    -71.08    104.77   1.01739   3.94611   1.16077
1996-09-06T19:22:59.152     -11.35    -76.79    -70.81    105.07   1.01761   3.94715   1.16077
1996-09-06T19:22:59.452     -12.06    -77.55    -70.25    105.33   1.01778   3.94800   1.16078
1996-09-06T19:22:59.819     -12.83    -77.92    -70.15    105.63   1.01800   3.94904   1.16079
1996-09-06T19:23:00.119     -14.58    -77.24    -70.52    105.60   1.01817   3.94989   1.16080
1996-09-06T19:23:00.486     -16.94    -77.23    -70.13    105.69   1.01839   3.95093   1.16080
1996-09-06T19:23:00.786     -17.40    -76.23    -70.88    105.54   1.01857   3.95179   1.16081
1996-09-06T19:23:01.152     -16.28    -77.06    -71.66    106.48   1.01878   3.95283   1.16082
1996-09-06T19:23:01.452     -15.66    -81.35    -67.99    107.18   1.01896   3.95368   1.16083
1996-09-06T19:23:01.819     -16.69    -84.73    -64.06    107.52   1.01917   3.95472   1.16083
1996-09-06T19:23:02.119     -18.92    -86.45    -61.53    107.78   1.01935   3.95557   1.16084
1996-09-06T19:23:02.486     -23.99    -83.83    -62.64    107.36   1.01957   3.95661   1.16085
1996-09-06T19:23:02.786     -23.32    -80.04    -65.42    105.98   1.01974   3.95747   1.16086
1996-09-06T19:23:03.152     -19.56    -76.55    -67.66    104.02   1.01996   3.95851   1.16086
1996-09-06T19:23:03.452     -17.13    -74.89    -68.44    102.89   1.02013   3.95936   1.16087
1996-09-06T19:23:03.819     -11.69    -72.89    -71.35    102.67   1.02035   3.96040   1.16088
1996-09-06T19:23:04.119      -5.95    -72.89    -72.85    103.22   1.02052   3.96125   1.16089
1996-09-06T19:23:04.486       1.25    -73.37    -74.28    104.41   1.02074   3.96229   1.16089
1996-09-06T19:23:04.786       4.21    -74.73    -72.87    104.46   1.02092   3.96315   1.16090
1996-09-06T19:23:05.152       5.41    -75.12    -71.58    103.91   1.02113   3.96418   1.16091
1996-09-06T19:23:05.452       8.50    -71.38    -71.02    101.05   1.02131   3.96504   1.16092
1996-09-06T19:23:05.819      11.91    -65.80    -77.38    102.27   1.02152   3.96608   1.16092
1996-09-06T19:23:06.119      12.26    -68.64    -79.67    105.87   1.02170   3.96693   1.16093
1996-09-06T19:23:06.486      10.10    -69.81    -80.46    107.00   1.02192   3.96797   1.16094
1996-09-06T19:23:06.786      13.10    -72.70    -78.69    107.93   1.02209   3.96882   1.16095
1996-09-06T19:23:07.152      13.42    -74.14    -77.41    108.02   1.02231   3.96986   1.16095
1996-09-06T19:23:07.452      12.91    -74.31    -77.92    108.44   1.02248   3.97072   1.16096
1996-09-06T19:23:07.819      14.48    -73.89    -80.59    110.29   1.02270   3.97176   1.16097
1996-09-06T19:23:08.119      16.13    -73.90    -80.22    110.26   1.02287   3.97261   1.16098
1996-09-06T19:23:08.486      17.07    -74.10    -76.44    107.82   1.02309   3.97365   1.16098
1996-09-06T19:23:08.786      16.41    -72.07    -79.66    108.67   1.02327   3.97450   1.16099
1996-09-06T19:23:09.152      16.60    -72.30    -81.66    110.32   1.02348   3.97554   1.16100
1996-09-06T19:23:09.452      15.81    -72.14    -82.62    110.81   1.02366   3.97639   1.16101
1996-09-06T19:23:09.819      15.90    -73.92    -82.01    111.54   1.02387   3.97744   1.16101
1996-09-06T19:23:10.119      18.16    -76.60    -78.85    111.42   1.02405   3.97829   1.16102
1996-09-06T19:23:10.486      16.69    -77.18    -74.44    108.52   1.02427   3.97933   1.16103
1996-09-06T19:23:10.786      16.37    -76.49    -74.47    108.00   1.02444   3.98018   1.16104
1996-09-06T19:23:11.152      14.19    -77.58    -73.16    107.58   1.02466   3.98122   1.16104
1996-09-06T19:23:11.452      12.24    -77.79    -72.22    106.85   1.02483   3.98207   1.16105
1996-09-06T19:23:11.819       9.55    -74.86    -74.76    106.23   1.02505   3.98312   1.16106
1996-09-06T19:23:12.119       6.97    -74.62    -74.92    105.97   1.02522   3.98397   1.16107
1996-09-06T19:23:12.486      11.12    -76.46    -70.96    104.90   1.02544   3.98501   1.16107
1996-09-06T19:23:12.786      13.21    -74.59    -72.03    104.53   1.02562   3.98586   1.16108
1996-09-06T19:23:13.152      14.18    -72.40    -71.05    102.42   1.02583   3.98690   1.16109
1996-09-06T19:23:13.452      14.57    -70.98    -71.21    101.60   1.02601   3.98775   1.16110
1996-09-06T19:23:13.819      16.36    -68.13    -72.16    100.58   1.02622   3.98879   1.16110
1996-09-06T19:23:14.119      15.60    -67.07    -73.89    101.01   1.02640   3.98965   1.16111
1996-09-06T19:23:14.486      14.70    -68.85    -76.34    103.85   1.02661   3.99069   1.16112
1996-09-06T19:23:14.786      15.00    -68.96    -77.51    104.82   1.02679   3.99154   1.16113
1996-09-06T19:23:15.152      16.06    -69.00    -78.22    105.54   1.02701   3.99258   1.16113
1996-09-06T19:23:15.452      16.78    -68.34    -79.19    105.93   1.02718   3.99343   1.16114
1996-09-06T19:23:15.819      17.34    -69.45    -78.98    106.59   1.02740   3.99447   1.16115
1996-09-06T19:23:16.119      14.65    -70.44    -77.93    106.06   1.02757   3.99532   1.16116
1996-09-06T19:23:16.486      14.34    -70.30    -78.74    106.52   1.02779   3.99637   1.16116
1996-09-06T19:23:16.786      14.64    -70.95    -79.60    107.63   1.02797   3.99722   1.16117
1996-09-06T19:23:17.152      16.80    -70.46    -80.63    108.39   1.02818   3.99826   1.16118
1996-09-06T19:23:17.452      14.29    -70.89    -80.39    108.13   1.02836   3.99911   1.16119
1996-09-06T19:23:17.819      16.94    -72.67    -77.92    107.88   1.02857   4.00015   1.16119
1996-09-06T19:23:18.119      20.40    -70.36    -80.05    108.51   1.02875   4.00100   1.16120
1996-09-06T19:23:18.486      21.66    -71.80    -79.38    109.20   1.02896   4.00204   1.16121
1996-09-06T19:23:18.786      22.17    -69.44    -79.73    108.03   1.02914   4.00290   1.16122
1996-09-06T19:23:19.152      19.71    -72.46    -79.72    109.52   1.02936   4.00394   1.16122
1996-09-06T19:23:19.452      19.23    -72.03    -81.31    110.31   1.02953   4.00479   1.16123
1996-09-06T19:23:19.819      20.54    -71.62    -81.42    110.37   1.02975   4.00583   1.16124
1996-09-06T19:23:20.119      18.92    -71.77    -83.08    111.40   1.02992   4.00668   1.16124
1996-09-06T19:23:20.486      19.59    -71.45    -84.66    112.50   1.03014   4.00772   1.16125
1996-09-06T19:23:20.786      21.60    -70.04    -86.14    113.10   1.03032   4.00857   1.16126
1996-09-06T19:23:21.152      23.82    -69.40    -87.03    113.83   1.03053   4.00961   1.16127
1996-09-06T19:23:21.452      23.54    -69.70    -87.41    114.25   1.03071   4.01047   1.16127
1996-09-06T19:23:21.819      27.58    -70.16    -86.90    115.04   1.03092   4.01151   1.16128
1996-09-06T19:23:22.119      29.74    -69.59    -86.93    115.26   1.03110   4.01236   1.16129
1996-09-06T19:23:22.486      29.40    -73.66    -82.94    114.76   1.03131   4.01340   1.16130
1996-09-06T19:23:22.786      27.77    -74.68    -78.38    111.77   1.03149   4.01425   1.16130
1996-09-06T19:23:23.152      28.31    -71.65    -78.12    109.72   1.03171   4.01529   1.16131
1996-09-06T19:23:23.452      25.80    -69.14    -82.98    111.05   1.03188   4.01614   1.16132
1996-09-06T19:23:23.819      20.51    -68.14    -85.96    111.59   1.03210   4.01719   1.16133
1996-09-06T19:23:24.119      18.88    -68.85    -86.91    112.48   1.03227   4.01804   1.16133
1996-09-06T19:23:24.486      17.90    -68.17    -89.05    113.57   1.03249   4.01908   1.16134
1996-09-06T19:23:24.786      14.60    -71.49    -88.73    114.88   1.03266   4.01993   1.16135
1996-09-06T19:23:25.152      13.37    -73.36    -88.67    115.85   1.03288   4.02097   1.16136
1996-09-06T19:23:25.452      12.96    -75.32    -88.40    116.86   1.03306   4.02182   1.16136
1996-09-06T19:23:25.819      21.68    -77.96    -82.21    115.35   1.03327   4.02286   1.16137
1996-09-06T19:23:26.119      19.04    -75.85    -82.21    113.46   1.03345   4.02372   1.16138
1996-09-06T19:23:26.486      16.11    -70.69    -87.89    113.94   1.03366   4.02476   1.16139
1996-09-06T19:23:26.786       9.02    -75.88    -86.90    115.72   1.03384   4.02561   1.16139
1996-09-06T19:23:27.152       6.47    -75.09    -88.63    116.34   1.03405   4.02665   1.16140
1996-09-06T19:23:27.452       5.76    -74.79    -89.22    116.56   1.03423   4.02750   1.16141
1996-09-06T19:23:27.819       4.25    -72.08    -91.70    116.71   1.03445   4.02854   1.16142
1996-09-06T19:23:28.119      11.32    -75.73    -89.99    118.16   1.03462   4.02939   1.16142
1996-09-06T19:23:28.486      17.02    -81.56    -84.39    118.59   1.03484   4.03044   1.16143
1996-09-06T19:23:28.786      19.68    -83.55    -77.23    115.47   1.03501   4.03129   1.16144
1996-09-06T19:23:29.152      19.16    -76.79    -81.56    113.64   1.03523   4.03233   1.16145
1996-09-06T19:23:29.452      19.62    -74.13    -83.12    113.09   1.03541   4.03318   1.16145
1996-09-06T19:23:29.819      18.63    -71.85    -82.80    111.20   1.03562   4.03422   1.16146
1996-09-06T19:23:30.119      16.80    -73.17    -81.83    111.05   1.03580   4.03507   1.16147
1996-09-06T19:23:30.486      17.76    -70.39    -84.16    111.14   1.03601   4.03611   1.16148
1996-09-06T19:23:30.786      13.86    -70.85    -84.86    111.41   1.03619   4.03696   1.16148
1996-09-06T19:23:31.152      14.79    -71.11    -83.94    111.01   1.03640   4.03800   1.16149
1996-09-06T19:23:31.452      17.47    -71.11    -85.60    112.64   1.03658   4.03886   1.16150
1996-09-06T19:23:31.819      21.31    -71.87    -84.75    113.14   1.03680   4.03990   1.16151
1996-09-06T19:23:32.119      23.85    -72.24    -82.99    112.58   1.03697   4.04075   1.16151
1996-09-06T19:23:32.486      22.66    -72.53    -81.66    111.55   1.03719   4.04179   1.16152
1996-09-06T19:23:32.786      19.22    -73.91    -81.52    111.71   1.03736   4.04264   1.16153
1996-09-06T19:23:33.152      15.81    -74.65    -81.83    111.89   1.03758   4.04368   1.16154
